img1_path,img2_path,label,score,threshold,margin_from_threshold,error_type
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/212/e01-032.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-018h.png,impostor,0.184717059135437,0.6469272971153259,-0.4622102379798889,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/454/k07-067a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/600/p02-101.png,impostor,0.16590248048305511,0.6469272971153259,-0.4810248166322708,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-018m.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/632/p03-185.png,impostor,0.26220178604125977,0.6469272971153259,-0.38472551107406616,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/137/c02-000.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/169/c04-139.png,impostor,-0.41425493359565735,0.6469272971153259,-1.0611822307109833,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/077/a06-070.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-026m.png,impostor,0.5868643522262573,0.6469272971153259,-0.060062944889068604,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/165/c04-128.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/360/h01-027.png,impostor,-0.06723304837942123,0.6469272971153259,-0.7141603454947472,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-031.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/583/n04-052.png,impostor,-0.14251095056533813,0.6469272971153259,-0.7894382476806641,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-042.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-048.png,genuine,0.9627381563186646,0.6469272971153259,0.3158108592033386,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/294/f07-101a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-231.png,impostor,-0.057951055467128754,0.6469272971153259,-0.7048783525824547,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-007a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/165/c04-080.png,impostor,0.633206307888031,0.6469272971153259,-0.013720989227294922,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/062/a04-069.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-087a.png,impostor,-0.44469165802001953,0.6469272971153259,-1.0916189551353455,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/061/a04-047.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/061/a04-054.png,genuine,0.963067889213562,0.6469272971153259,0.3161405920982361,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/010/a01-030x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/090/b01-053.png,impostor,-0.11722438037395477,0.6469272971153259,-0.7641516774892807,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-079.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-085.png,genuine,0.3839288651943207,0.6469272971153259,-0.26299843192100525,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-045a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-026a.png,genuine,0.8772425651550293,0.6469272971153259,0.23031526803970337,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-031j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-042j.png,genuine,0.9512822031974792,0.6469272971153259,0.3043549060821533,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/212/e01-035.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-046a.png,impostor,0.10717283189296722,0.6469272971153259,-0.5397544652223587,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-045j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/651/r02-117.png,impostor,0.10803406685590744,0.6469272971153259,-0.5388932302594185,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/250/f01-058.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/j06-000.png,impostor,-0.1229134052991867,0.6469272971153259,-0.7698407024145126,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/133/c06-116.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-050m.png,impostor,0.024477191269397736,0.6469272971153259,-0.6224501058459282,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/229/e02-117.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-085.png,impostor,-0.1013541966676712,0.6469272971153259,-0.7482814937829971,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/110/b04-096.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/110/b04-103.png,genuine,0.9547468423843384,0.6469272971153259,0.30781954526901245,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/165/c04-080.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-050a.png,impostor,-0.42206305265426636,0.6469272971153259,-1.0689903497695923,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-018j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-026j.png,genuine,0.9340919256210327,0.6469272971153259,0.2871646285057068,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-084a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-096a.png,genuine,0.9539291262626648,0.6469272971153259,0.30700182914733887,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-084a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-003a.png,genuine,0.8739632368087769,0.6469272971153259,0.22703593969345093,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/133/c06-043.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/133/c06-080.png,genuine,0.8501331210136414,0.6469272971153259,0.20320582389831543,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-039a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-000.png,genuine,0.9932138919830322,0.6469272971153259,0.3462865948677063,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-037j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-031j.png,genuine,0.9692882895469666,0.6469272971153259,0.3223609924316406,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/583/n04-052.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/583/n04-075.png,genuine,0.9820501804351807,0.6469272971153259,0.33512288331985474,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/g07-079a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-000.png,genuine,0.9813677072525024,0.6469272971153259,0.3344404101371765,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-031h.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/339/g06-037h.png,genuine,0.940025806427002,0.6469272971153259,0.293098509311676,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-106.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-048.png,genuine,0.9964379072189331,0.6469272971153259,0.3495106101036072,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/513/m01-104.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/537/m03-013.png,impostor,-0.14256583154201508,0.6469272971153259,-0.789493128657341,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/079/a06-090.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/280/f04-064.png,impostor,0.4177648723125458,0.6469272971153259,-0.22916242480278015,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-018j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/431/k03-117.png,impostor,0.43103301525115967,0.6469272971153259,-0.21589428186416626,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/412/j04-098.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/521/m02-052.png,impostor,0.7213208079338074,0.6469272971153259,0.07439351081848145,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-087a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-231.png,impostor,-0.33664101362228394,0.6469272971153259,-0.9835683107376099,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/n04-009.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-246.png,genuine,0.826826810836792,0.6469272971153259,0.17989951372146606,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-045f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-037f.png,genuine,0.9835702180862427,0.6469272971153259,0.33664292097091675,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/327/g04-081.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-231.png,impostor,0.1156705766916275,0.6469272971153259,-0.5312567204236984,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/285/f07-042a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/555/n01-031.png,impostor,-0.355701208114624,0.6469272971153259,-1.00262850522995,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/555/n01-045.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/555/n01-031.png,genuine,0.783029317855835,0.6469272971153259,0.13610202074050903,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-026f.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/337/g06-047f.png,genuine,0.9872411489486694,0.6469272971153259,0.3403138518333435,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-031j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-026j.png,genuine,0.9500522017478943,0.6469272971153259,0.30312490463256836,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-011j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-045j.png,genuine,0.9391189217567444,0.6469272971153259,0.29219162464141846,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-016a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-096a.png,genuine,0.9493287205696106,0.6469272971153259,0.30240142345428467,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/j06-000.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-096.png,genuine,0.9049004316329956,0.6469272971153259,0.2579731345176697,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-238.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/550/m04-246.png,genuine,0.8563716411590576,0.6469272971153259,0.2094443440437317,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/360/h01-027.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/501/m01-017.png,impostor,0.4066793620586395,0.6469272971153259,-0.2402479350566864,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-021a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/581/n03-126.png,impostor,-0.09412957727909088,0.6469272971153259,-0.7410568743944168,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/112/b04-154.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-106.png,impostor,0.2308800220489502,0.6469272971153259,-0.41604727506637573,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-084a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-021a.png,genuine,0.8762322664260864,0.6469272971153259,0.2293049693107605,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-050a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-011a.png,genuine,0.8933897018432617,0.6469272971153259,0.2464624047279358,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/303/g02-059.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-018j.png,impostor,-0.004548963159322739,0.6469272971153259,-0.6514762602746487,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/h06-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/384/j06-008.png,genuine,0.8380270004272461,0.6469272971153259,0.19109970331192017,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-076.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/552/m06-048.png,genuine,0.9743947982788086,0.6469272971153259,0.32746750116348267,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-018m.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/344/g06-047m.png,genuine,0.8251389265060425,0.6469272971153259,0.17821162939071655,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/179/d01-080.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/220/e02-018.png,impostor,0.15934424102306366,0.6469272971153259,-0.48758305609226227,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-081a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-000a.png,genuine,0.7400381565093994,0.6469272971153259,0.09311085939407349,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/599/p02-081.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/599/p02-076.png,genuine,0.9884732365608215,0.6469272971153259,0.3415459394454956,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/055/a03-063.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-045j.png,impostor,0.33631089329719543,0.6469272971153259,-0.3106164038181305,
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-011j.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/341/g06-037j.png,genuine,0.9557779431343079,0.6469272971153259,0.30885064601898193,
